11711,70920.000000,2.032577,0.000317,2.032554,-0.000388,0.000023,0.000705,0.000705
11711,71280.000000,2.032575,0.000327,2.032554,-0.000388,0.000021,0.000715,0.000715
11711,71640.000000,2.032573,0.000338,2.032554,-0.000388,0.000019,0.000726,0.000726
11711,72000.000000,2.032571,0.000348,2.032554,-0.000388,0.000018,0.000736,0.000736
11711,72360.000000,2.032569,0.000358,2.032554,-0.000388,0.000016,0.000746,0.000746
11711,72720.000000,2.032567,0.000368,2.032554,-0.000388,0.000014,0.000756,0.000756
11711,73080.000000,2.032565,0.000377,2.032554,-0.000388,0.000011,0.000765,0.000765
11711,73440.000000,2.032563,0.000387,2.032554,-0.000388,0.000009,0.000775,0.000775
11711,73800.000000,2.032561,0.000396,2.032554,-0.000388,0.000007,0.000784,0.000784
11711,74160.000000,2.032559,0.000405,2.032554,-0.000388,0.000005,0.000793,0.000793
11711,74520.000000,2.032556,0.000413,2.032554,-0.000388,0.000002,0.000801,0.000801
11711,74880.000000,2.032554,0.000421,2.032554,-0.000388,0.000000,0.000809,0.000809
11711,75240.000000,2.032551,0.000429,2.032554,-0.000388,0.000003,0.000817,0.000817
11711,75600.000000,2.032548,0.000437,2.032554,-0.000388,0.000005,0.000825,0.000825
11711,75960.000000,2.032546,0.000444,2.032554,-0.000388,0.000008,0.000832,0.000832
11711,76320.000000,2.032543,0.000451,2.032554,-0.000388,0.000011,0.000839,0.000839
11711,76680.000000,2.032540,0.000458,2.032554,-0.000388,0.000014,0.000846,0.000846
11711,77040.000000,2.032537,0.000465,2.032554,-0.000388,0.000017,0.000853,0.000853
11711,77400.000000,2.032534,0.000471,2.032554,-0.000388,0.000020,0.000859,0.000859
11711,77760.000000,2.032531,0.000477,2.032554,-0.000388,0.000023,0.000865,0.000865
11711,78120.000000,2.032528,0.000482,2.032554,-0.000388,0.000026,0.000870,0.000870
11711,78480.000000,2.032525,0.000487,2.032554,-0.000388,0.000029,0.000875,0.000875
11711,78840.000000,2.032522,0.000492,2.032554,-0.000388,0.000032,0.000880,0.000880
11711,79200.000000,2.032519,0.000497,2.032554,-0.000388,0.000035,0.000885,0.000885
11711,79560.000000,2.032515,0.000501,2.032554,-0.000388,0.000039,0.000889,0.000889
11711,79920.000000,2.032512,0.000505,2.032554,-0.000388,0.000042,0.000893,0.000893
11711,80280.000000,2.032509,0.000508,2.032554,-0.000388,0.000045,0.000896,0.000896
11711,80640.000000,2.032505,0.000512,2.032554,-0.000388,0.000049,0.000900,0.000900
11711,81000.000000,2.032502,0.000514,2.032554,-0.000388,0.000052,0.000902,0.000902
11711,81360.000000,2.032498,0.000517,2.032554,-0.000388,0.000056,0.000905,0.000905
11711,81720.000000,2.032495,0.000519,2.032554,-0.000388,0.000059,0.000907,0.000907
11711,82080.000000,2.032491,0.000521,2.032554,-0.000388,0.000063,0.000909,0.000909
11711,82440.000000,2.032488,0.000522,2.032554,-0.000388,0.000066,0.000910,0.000910
11711,82800.000000,2.032484,0.000523,2.032554,-0.000388,0.000070,0.000911,0.000911
11711,83160.000000,2.032481,0.000524,2.032554,-0.000388,0.000073,0.000912,0.000912
11711,83520.000000,2.032477,0.000524,2.032554,-0.000388,0.000077,0.000912,0.000912
11711,83880.000000,2.032474,0.000524,2.032554,-0.000388,0.000080,0.000912,0.000912
11711,84240.000000,2.032470,0.000524,2.032554,-0.000388,0.000084,0.000912,0.000912
11711,84600.000000,2.032467,0.000523,2.032554,-0.000388,0.000087,0.000911,0.000911
11711,84960.000000,2.032463,0.000522,2.032554,-0.000388,0.000090,0.000910,0.000910
11711,85320.000000,2.032460,0.000521,2.032554,-0.000388,0.000094,0.000909,0.000909
11711,85680.000000,2.032457,0.000519,2.032554,-0.000388,0.000097,0.000907,0.000907
11711,86040.000000,2.032453,0.000517,2.032554,-0.000388,0.000101,0.000905,0.000905
11712,0.000000,2.032450,0.000514,2.032554,-0.000388,0.000104,0.000902,0.000902
11712,360.000000,2.032447,0.000511,2.032554,-0.000388,0.000107,0.000899,0.000899
11712,720.000000,2.032444,0.000508,2.032554,-0.000388,0.000110,0.000896,0.000896
11712,1080.000000,2.032440,0.000505,2.032554,-0.000388,0.000114,0.000893,0.000893
11712,1440.000000,2.032437,0.000501,2.032554,-0.000388,0.000117,0.000889,0.000889
11712,1800.000000,2.032434,0.000496,2.032554,-0.000388,0.000120,0.000884,0.000884
11712,2160.000000,2.032431,0.000492,2.032554,-0.000388,0.000123,0.000880,0.000880
11712,2520.000000,2.032428,0.000487,2.032554,-0.000388,0.000126,0.000875,0.000875
11712,2880.000000,2.032425,0.000482,2.032554,-0.000388,0.000128,0.000870,0.000870
11712,3240.000000,2.032423,0.000476,2.032554,-0.000388,0.000131,0.000864,0.000864
11712,3600.000000,2.032420,0.000470,2.032554,-0.000388,0.000134,0.000858,0.000858
11712,3960.000000,2.032417,0.000464,2.032554,-0.000388,0.000136,0.000852,0.000852
11712,4320.000000,2.032415,0.000457,2.032554,-0.000388,0.000139,0.000845,0.000845
11712,4680.000000,2.032413,0.000450,2.032554,-0.000388,0.000141,0.000838,0.000838
11712,5040.000000,2.032410,0.000443,2.032554,-0.000388,0.000144,0.000831,0.000831
11712,5400.000000,2.032408,0.000435,2.032554,-0.000388,0.000146,0.000823,0.000823
11712,5760.000000,2.032406,0.000428,2.032554,-0.000388,0.000148,0.000816,0.000816
11712,6120.000000,2.032404,0.000419,2.032554,-0.000388,0.000150,0.000807,0.000807
11712,6480.000000,2.032402,0.000411,2.032554,-0.000388,0.000152,0.000799,0.000799
11712,6840.000000,2.032400,0.000402,2.032554,-0.000388,0.000154,0.000790,0.000790
11712,7200.000000,2.032399,0.000393,2.032554,-0.000388,0.000155,0.000781,0.000781
11712,7560.000000,2.032397,0.000384,2.032554,-0.000388,0.000157,0.000772,0.000772
11712,7920.000000,2.032396,0.000374,2.032554,-0.000388,0.000158,0.000762,0.000762
11712,8280.000000,2.032394,0.000365,2.032554,-0.000388,0.000159,0.000753,0.000753
11712,8640.000000,2.032393,0.000355,2.032554,-0.000388,0.000161,0.000743,0.000743
11712,9000.000000,2.032392,0.000344,2.032554,-0.000388,0.000162,0.000732,0.000732
11712,9360.000000,2.032391,0.000334,2.032554,-0.000388,0.000163,0.000722,0.000722
11712,9720.000000,2.032391,0.000323,2.032554,-0.000388,0.000163,0.000711,0.000711
11712,10080.000000,2.032390,0.000312,2.032554,-0.000388,0.000164,0.000700,0.000700
11712,10440.000000,2.032389,0.000300,2.032554,-0.000388,0.000165,0.000689,0.000689
11712,10800.000000,2.032389,0.000289,2.032554,-0.000388,0.000165,0.000677,0.000677
11712,11160.000000,2.032389,0.000277,2.032554,-0.000388,0.000165,0.000665,0.000665
11712,11520.000000,2.032389,0.000265,2.032554,-0.000388,0.000165,0.000653,0.000653
11712,11880.000000,2.032389,0.000253,2.032554,-0.000388,0.000165,0.000641,0.000641
11712,12240.000000,2.032389,0.000241,2.032554,-0.000388,0.000165,0.000629,0.000629
11712,12600.000000,2.032389,0.000229,2.032554,-0.000388,0.000165,0.000617,0.000617
11712,12960.000000,2.032389,0.000216,2.032554,-0.000388,0.000164,0.000604,0.000604
11712,13320.000000,2.032390,0.000203,2.032554,-0.000388,0.000164,0.000591,0.000591
11712,13680.000000,2.032391,0.000190,2.032554,-0.000388,0.000163,0.000578,0.000578
11712,14040.000000,2.032391,0.000177,2.032554,-0.000388,0.000163,0.000565,0.000565
11712,14400.000000,2.032392,0.000164,2.032554,-0.000388,0.000162,0.000552,0.000552
11712,14760.000000,2.032393,0.000151,2.032554,-0.000388,0.000161,0.000539,0.000539
11712,15120.000000,2.032395,0.000137,2.032554,-0.000388,0.000159,0.000525,0.000525
11712,15480.000000,2.032396,0.000124,2.032554,-0.000388,0.000158,0.000512,0.000512
11712,15840.000000,2.032397,0.000110,2.032554,-0.000388,0.000157,0.000498,0.000498
11712,16200.000000,2.032399,0.000096,2.032554,-0.000388,0.000155,0.000484,0.000484
11712,16560.000000,2.032400,0.000083,2.032554,-0.000388,0.000154,0.000471,0.000471
11712,16920.000000,2.032402,0.000069,2.032554,-0.000388,0.000152,0.000457,0.000457
11712,17280.000000,2.032404,0.000055,2.032554,-0.000388,0.000150,0.000443,0.000443
11712,17640.000000,2.032406,0.000041,2.032554,-0.000388,0.000148,0.000429,0.000429
11712,18000.000000,2.032408,0.000027,2.032554,-0.000388,0.000146,0.000415,0.000415
11712,18360.000000,2.032410,0.000013,2.032554,-0.000388,0.000144,0.000401,0.000401
11712,18720.000000,2.032412,-0.000001,2.032554,-0.000388,0.000141,0.000387,0.000387
11712,19080.000000,2.032415,-0.000015,2.032554,-0.000388,0.000139,0.000373,0.000373
11712,19440.000000,2.032417,-0.000029,2.032554,-0.000388,0.000137,0.000359,0.000359
11712,19800.000000,2.032420,-0.000043,2.032554,-0.000388,0.000134,0.000345,0.000345
11712,20160.000000,2.032422,-0.000057,2.032554,-0.000388,0.000131,0.000331,0.000331
11712,20520.000000,2.032425,-0.000071,2.032554,-0.000388,0.000129,0.000317,0.000317
11712,20880.000000,2.032428,-0.000085,2.032554,-0.000388,0.000126,0.000303,0.000303
11712,21240.000000,2.032431,-0.000099,2.032554,-0.000388,0.000123,0.000289,0.000289
11712,21600.000000,2.032434,-0.000113,2.032554,-0.000388,0.000120,0.000275,0.000275
11712,21960.000000,2.032437,-0.000127,2.032554,-0.000388,0.000117,0.000261,0.000261
11712,22320.000000,2.032440,-0.000141,2.032554,-0.000388,0.000114,0.000247,0.000247
11712,22680.000000,2.032443,-0.000154,2.032554,-0.000388,0.000111,0.000234,0.000234
11712,23040.000000,2.032446,-0.000168,2.032554,-0.000388,0.000108,0.000220,0.000220
11712,23400.000000,2.032449,-0.000181,2.032554,-0.000388,0.000105,0.000207,0.000207
11712,23760.000000,2.032452,-0.000195,2.032554,-0.000388,0.000102,0.000193,0.000193
11712,24120.000000,2.032455,-0.000208,2.032554,-0.000388,0.000098,0.000180,0.000180
11712,24480.000000,2.032459,-0.000221,2.032554,-0.000388,0.000095,0.000167,0.000167
11712,24840.000000,2.032462,-0.000234,2.032554,-0.000388,0.000092,0.000154,0.000154
11712,25200.000000,2.032465,-0.000247,2.032554,-0.000388,0.000089,0.000141,0.000141
11712,25560.000000,2.032469,-0.000259,2.032554,-0.000388,0.000085,0.000129,0.000129
11712,25920.000000,2.032472,-0.000272,2.032554,-0.000388,0.000082,0.000116,0.000116
11712,26280.000000,2.032475,-0.000284,2.032554,-0.000388,0.000079,0.000104,0.000104
11712,26640.000000,2.032479,-0.000296,2.032554,-0.000388,0.000075,0.000092,0.000092
11712,27000.000000,2.032482,-0.000308,2.032554,-0.000388,0.000072,0.000080,0.000080
11712,27360.000000,2.032485,-0.000320,2.032554,-0.000388,0.000069,0.000068,0.000069
11712,27720.000000,2.032489,-0.000331,2.032554,-0.000388,0.000065,0.000057,0.000065
11712,28080.000000,2.032492,-0.000343,2.032554,-0.000388,0.000062,0.000045,0.000062
11712,28440.000000,2.032495,-0.000354,2.032554,-0.000388,0.000059,0.000034,0.000059
11712,28800.000000,2.032499,-0.000365,2.032554,-0.000388,0.000055,0.000023,0.000055
11712,29160.000000,2.032502,-0.000375,2.032554,-0.000388,0.000052,0.000013,0.000052
11712,29520.000000,2.032505,-0.000386,2.032554,-0.000388,0.000049,0.000002,0.000049
11712,29880.000000,2.032508,-0.000396,2.032554,-0.000388,0.000046,0.000008,0.000046
11712,30240.000000,2.032511,-0.000405,2.032554,-0.000388,0.000042,0.000017,0.000042
11712,30600.000000,2.032515,-0.000415,2.032554,-0.000388,0.000039,0.000027,0.000039
11712,30960.000000,2.032518,-0.000424,2.032554,-0.000388,0.000036,0.000036,0.000036
11712,31320.000000,2.032521,-0.000433,2.032554,-0.000388,0.000033,0.000045,0.000045
11712,31680.000000,2.032524,-0.000442,2.032554,-0.000388,0.000030,0.000054,0.000054
11712,32040.000000,2.032526,-0.000450,2.032554,-0.000388,0.000027,0.000062,0.000062
11712,32400.000000,2.032529,-0.000459,2.032554,-0.000388,0.000025,0.000071,0.000071
11712,32760.000000,2.032532,-0.000466,2.032554,-0.000388,0.000022,0.000078,0.000078
11712,33120.000000,2.032535,-0.000474,2.032554,-0.000388,0.000019,0.000086,0.000086
11712,33480.000000,2.032537,-0.000481,2.032554,-0.000388,0.000016,0.000093,0.000093
11712,33840.000000,2.032540,-0.000488,2.032554,-0.000388,0.000014,0.000100,0.000100
11712,34200.000000,2.032543,-0.000494,2.032554,-0.000388,0.000011,0.000106,0.000106
11712,34560.000000,2.032545,-0.000501,2.032554,-0.000388,0.000009,0.000113,0.000113
11712,34920.000000,2.032547,-0.000507,2.032554,-0.000388,0.000006,0.000118,0.000118
11712,35280.000000,2.032550,-0.000512,2.032554,-0.000388,0.000004,0.000124,0.000124
11712,35640.000000,2.032552,-0.000517,2.032554,-0.000388,0.000002,0.000129,0.000129
11712,36000.000000,2.032554,-0.000522,2.032554,-0.000388,0.000000,0.000134,0.000134
11712,36360.000000,2.032556,-0.000527,2.032554,-0.000388,0.000002,0.000138,0.000138
11712,36720.000000,2.032558,-0.000531,2.032554,-0.000388,0.000004,0.000143,0.000143
11712,37080.000000,2.032560,-0.000534,2.032554,-0.000388,0.000006,0.000146,0.000146
11712,37440.000000,2.032562,-0.000538,2.032554,-0.000388,0.000008,0.000150,0.000150
11712,37800.000000,2.032564,-0.000541,2.032554,-0.000388,0.000010,0.000153,0.000153
11712,38160.000000,2.032565,-0.000544,2.032554,-0.000388,0.000012,0.000155,0.000155
11712,38520.000000,2.032567,-0.000546,2.032554,-0.000388,0.000013,0.000158,0.000158
11712,38880.000000,2.032569,-0.000548,2.032554,-0.000388,0.000015,0.000160,0.000160
11712,39240.000000,2.032570,-0.000549,2.032554,-0.000388,0.000016,0.000161,0.000161
11712,39600.000000,2.032571,-0.000550,2.032554,-0.000388,0.000018,0.000162,0.000162
11712,39960.000000,2.032573,-0.000551,2.032554,-0.000388,0.000019,0.000163,0.000163
11712,40320.000000,2.032574,-0.000552,2.032554,-0.000388,0.000020,0.000164,0.000164
11712,40680.000000,2.032575,-0.000552,2.032554,-0.000388,0.000021,0.000164,0.000164
11712,41040.000000,2.032576,-0.000551,2.032554,-0.000388,0.000022,0.000163,0.000163
11712,41400.000000,2.032577,-0.000551,2.032554,-0.000388,0.000023,0.000163,0.000163
11712,41760.000000,2.032578,-0.000550,2.032554,-0.000388,0.000024,0.000162,0.000162
11712,42120.000000,2.032579,-0.000548,2.032554,-0.000388,0.000025,0.000160,0.000160
11712,42480.000000,2.032580,-0.000546,2.032554,-0.000388,0.000026,0.000158,0.000158
11712,42840.000000,2.032581,-0.000544,2.032554,-0.000388,0.000027,0.000156,0.000156
11712,43200.000000,2.032581,-0.000542,2.032554,-0.000388,0.000027,0.000154,0.000154
11712,43560.000000,2.032582,-0.000539,2.032554,-0.000388,0.000028,0.000151,0.000151
11712,43920.000000,2.032583,-0.000535,2.032554,-0.000388,0.000029,0.000147,0.000147
11712,44280.000000,2.032583,-0.000532,2.032554,-0.000388,0.000029,0.000144,0.000144
11712,44640.000000,2.032584,-0.000528,2.032554,-0.000388,0.000030,0.000140,0.000140
11712,45000.000000,2.032584,-0.000523,2.032554,-0.000388,0.000030,0.000135,0.000135
11712,45360.000000,2.032584,-0.000519,2.032554,-0.000388,0.000030,0.000131,0.000131
11712,45720.000000,2.032585,-0.000513,2.032554,-0.000388,0.000031,0.000125,0.000125
11712,46080.000000,2.032585,-0.000508,2.032554,-0.000388,0.000031,0.000120,0.000120
11712,46440.000000,2.032585,-0.000502,2.032554,-0.000388,0.000031,0.000114,0.000114
11712,46800.000000,2.032585,-0.000496,2.032554,-0.000388,0.000031,0.000108,0.000108
11712,47160.000000,2.032585,-0.000489,2.032554,-0.000388,0.000032,0.000101,0.000101
11712,47520.000000,2.032586,-0.000483,2.032554,-0.000388,0.000032,0.000095,0.000095
11712,47880.000000,2.032586,-0.000475,2.032554,-0.000388,0.000032,0.000087,0.000087
11712,48240.000000,2.032586,-0.000468,2.032554,-0.000388,0.000032,0.000080,0.000080
11712,48600.000000,2.032586,-0.000460,2.032554,-0.000388,0.000032,0.000072,0.000072
11712,48960.000000,2.032586,-0.000452,2.032554,-0.000388,0.000032,0.000064,0.000064
11712,49320.000000,2.032586,-0.000443,2.032554,-0.000388,0.000032,0.000055,0.000055
11712,49680.000000,2.032586,-0.000435,2.032554,-0.000388,0.000032,0.000046,0.000046
11712,50040.000000,2.032586,-0.000425,2.032554,-0.000388,0.000032,0.000037,0.000037
11712,50400.000000,2.032586,-0.000416,2.032554,-0.000388,0.000032,0.000028,0.000032
11712,50760.000000,2.032585,-0.000406,2.032554,-0.000388,0.000032,0.000018,0.000032
11712,51120.000000,2.032585,-0.000396,2.032554,-0.000388,0.000031,0.000008,0.000031
11712,51480.000000,2.032585,-0.000386,2.032554,-0.000388,0.000031,0.000002,0.000031
11712,51840.000000,2.032585,-0.000376,2.032554,-0.000388,0.000031,0.000013,0.000031
11712,52200.000000,2.032585,-0.000365,2.032554,-0.000388,0.000031,0.000023,0.000031
11712,52560.000000,2.032585,-0.000354,2.032554,-0.000388,0.000031,0.000034,0.000034
11712,52920.000000,2.032585,-0.000342,2.032554,-0.000388,0.000031,0.000046,0.000046
11712,53280.000000,2.032585,-0.000331,2.032554,-0.000388,0.000031,0.000057,0.000057
11712,53640.000000,2.032584,-0.000319,2.032554,-0.000388,0.000031,0.000069,0.000069
11712,54000.000000,2.032584,-0.000307,2.032554,-0.000388,0.000030,0.000081,0.000081
11712,54360.000000,2.032584,-0.000295,2.032554,-0.000388,0.000030,0.000093,0.000093
11712,54720.000000,2.032584,-0.000282,2.032554,-0.000388,0.000030,0.000106,0.000106
11712,55080.000000,2.032584,-0.000270,2.032554,-0.000388,0.000030,0.000118,0.000118
11712,55440.000000,2.032584,-0.000257,2.032554,-0.000388,0.000030,0.000131,0.000131
11712,55800.000000,2.032584,-0.000244,2.032554,-0.000388,0.000030,0.000144,0.000144
11712,56160.000000,2.032583,-0.000231,2.032554,-0.000388,0.000030,0.000157,0.000157
11712,56520.000000,2.032583,-0.000217,2.032554,-0.000388,0.000029,0.000171,0.000171
11712,56880.000000,2.032583,-0.000204,2.032554,-0.000388,0.000029,0.000184,0.000184
11712,57240.000000,2.032583,-0.000190,2.032554,-0.000388,0.000029,0.000198,0.000198
11712,57600.000000,2.032583,-0.000176,2.032554,-0.000388,0.000029,0.000212,0.000212
11712,57960.000000,2.032583,-0.000162,2.032554,-0.000388,0.000029,0.000226,0.000226
11712,58320.000000,2.032583,-0.000148,2.032554,-0.000388,0.000029,0.000240,0.000240
11712,58680.000000,2.032583,-0.000134,2.032554,-0.000388,0.000029,0.000254,0.000254
11712,59040.000000,2.032582,-0.000119,2.032554,-0.000388,0.000029,0.000269,0.000269
11712,59400.000000,2.032582,-0.000105,2.032554,-0.000388,0.000028,0.000283,0.000283
11712,59760.000000,2.032582,-0.000091,2.032554,-0.000388,0.000028,0.000297,0.000297
11712,60120.000000,2.032582,-0.000076,2.032554,-0.000388,0.000028,0.000312,0.000312
11712,60480.000000,2.032582,-0.000061,2.032554,-0.000388,0.000028,0.000327,0.000327
11712,60840.000000,2.032582,-0.000047,2.032554,-0.000388,0.000028,0.000341,0.000341
11712,61200.000000,2.032581,-0.000032,2.032554,-0.000388,0.000028,0.000356,0.000356
11712,61560.000000,2.032581,-0.000017,2.032554,-0.000388,0.000027,0.000371,0.000371
11712,61920.000000,2.032581,-0.000002,2.032554,-0.000388,0.000027,0.000386,0.000386
11712,62280.000000,2.032581,0.000013,2.032554,-0.000388,0.000027,0.000401,0.000401
11712,62640.000000,2.032581,0.000027,2.032554,-0.000388,0.000027,0.000415,0.000415
11712,63000.000000,2.032580,0.000042,2.032554,-0.000388,0.000026,0.000430,0.000430
11712,63360.000000,2.032580,0.000057,2.032554,-0.000388,0.000026,0.000445,0.000445
11712,63720.000000,2.032580,0.000072,2.032554,-0.000388,0.000026,0.000460,0.000460
11712,64080.000000,2.032579,0.000087,2.032554,-0.000388,0.000025,0.000475,0.000475
11712,64440.000000,2.032579,0.000101,2.032554,-0.000388,0.000025,0.000489,0.000489
11712,64800.000000,2.032578,0.000116,2.032554,-0.000388,0.000024,0.000504,0.000504
11712,65160.000000,2.032578,0.000130,2.032554,-0.000388,0.000024,0.000518,0.000518
11712,65520.000000,2.032577,0.000145,2.032554,-0.000388,0.000023,0.000533,0.000533
11712,65880.000000,2.032577,0.000159,2.032554,-0.000388,0.000023,0.000547,0.000547
11712,66240.000000,2.032576,0.000174,2.032554,-0.000388,0.000022,0.000562,0.000562
11712,66600.000000,2.032575,0.000188,2.032554,-0.000388,0.000021,0.000576,0.000576
11712,66960.000000,2.032575,0.000202,2.032554,-0.000388,0.000021,0.000590,0.000590
11712,67320.000000,2.032574,0.000216,2.032554,-0.000388,0.000020,0.000604,0.000604
11712,67680.000000,2.032573,0.000230,2.032554,-0.000388,0.000019,0.000618,0.000618
11712,68040.000000,2.032572,0.000244,2.032554,-0.000388,0.000018,0.000632,0.000632
