11718,55552.710755,1.389616,-0.000548,1.391743,-0.000388,0.002127,0.000161,0.002127
11718,55912.710755,1.389615,-0.000554,1.391743,-0.000388,0.002128,0.000167,0.002128
11718,56272.710755,1.389614,-0.000560,1.391743,-0.000388,0.002129,0.000172,0.002129
11718,56632.710755,1.389613,-0.000565,1.391743,-0.000388,0.002130,0.000178,0.002130
11718,56992.710755,1.389612,-0.000570,1.391743,-0.000388,0.002131,0.000183,0.002131
11718,57352.710755,1.389611,-0.000575,1.391743,-0.000388,0.002132,0.000187,0.002132
11718,57712.710755,1.389610,-0.000579,1.391743,-0.000388,0.002133,0.000192,0.002133
11718,58072.710755,1.389608,-0.000583,1.391743,-0.000388,0.002134,0.000195,0.002134
11718,58432.710755,1.389607,-0.000586,1.391743,-0.000388,0.002135,0.000199,0.002135
11718,58792.710755,1.389606,-0.000589,1.391743,-0.000388,0.002137,0.000202,0.002137
11718,59152.710755,1.389605,-0.000592,1.391743,-0.000388,0.002138,0.000204,0.002138
11718,59512.710755,1.389603,-0.000594,1.391743,-0.000388,0.002139,0.000206,0.002139
11718,59872.710755,1.389602,-0.000596,1.391743,-0.000388,0.002141,0.000208,0.002141
11718,60232.710755,1.389600,-0.000597,1.391743,-0.000388,0.002142,0.000209,0.002142
11718,60592.710755,1.389599,-0.000598,1.391743,-0.000388,0.002144,0.000210,0.002144
11718,60952.710755,1.389597,-0.000598,1.391743,-0.000388,0.002145,0.000211,0.002145
11718,61312.710755,1.389596,-0.000598,1.391743,-0.000388,0.002147,0.000211,0.002147
11718,61672.710755,1.389594,-0.000598,1.391743,-0.000388,0.002149,0.000211,0.002149
11718,62032.710755,1.389592,-0.000597,1.391743,-0.000388,0.002150,0.000210,0.002150
11718,62392.710755,1.389590,-0.000596,1.391743,-0.000388,0.002152,0.000209,0.002152
11718,62752.710755,1.389589,-0.000595,1.391743,-0.000388,0.002154,0.000207,0.002154
11718,63112.710755,1.389587,-0.000593,1.391743,-0.000388,0.002156,0.000205,0.002156
11718,63472.710755,1.389585,-0.000590,1.391743,-0.000388,0.002158,0.000203,0.002158
11718,63832.710755,1.389583,-0.000587,1.391743,-0.000388,0.002160,0.000200,0.002160
11718,64192.710755,1.389581,-0.000584,1.391743,-0.000388,0.002162,0.000197,0.002162
11718,64552.710755,1.389579,-0.000581,1.391743,-0.000388,0.002164,0.000193,0.002164
11718,64912.710755,1.389577,-0.000577,1.391743,-0.000388,0.002166,0.000189,0.002166
11718,65272.710755,1.389575,-0.000572,1.391743,-0.000388,0.002168,0.000185,0.002168
11718,65632.710755,1.389572,-0.000567,1.391743,-0.000388,0.002170,0.000180,0.002170
11718,65992.710755,1.389570,-0.000562,1.391743,-0.000388,0.002172,0.000175,0.002172
11718,66352.710755,1.389568,-0.000557,1.391743,-0.000388,0.002175,0.000169,0.002175
11718,66712.710755,1.389566,-0.000551,1.391743,-0.000388,0.002177,0.000163,0.002177
11718,67072.710755,1.389563,-0.000544,1.391743,-0.000388,0.002179,0.000157,0.002179
11718,67432.710755,1.389561,-0.000537,1.391743,-0.000388,0.002182,0.000150,0.002182
11718,67792.710755,1.389558,-0.000530,1.391743,-0.000388,0.002184,0.000143,0.002184
11718,68152.710755,1.389556,-0.000523,1.391743,-0.000388,0.002187,0.000135,0.002187
11718,68512.710755,1.389553,-0.000515,1.391743,-0.000388,0.002189,0.000127,0.002189
11718,68872.710755,1.389551,-0.000507,1.391743,-0.000388,0.002192,0.000119,0.002192
11718,69232.710755,1.389548,-0.000498,1.391743,-0.000388,0.002194,0.000111,0.002194
11718,69592.710755,1.389546,-0.000489,1.391743,-0.000388,0.002197,0.000102,0.002197
11718,69952.710755,1.389543,-0.000480,1.391743,-0.000388,0.002200,0.000093,0.002200
11718,70312.710755,1.389540,-0.000470,1.391743,-0.000388,0.002202,0.000083,0.002202
11718,70672.710755,1.389537,-0.000461,1.391743,-0.000388,0.002205,0.000073,0.002205
11718,71032.710755,1.389535,-0.000450,1.391743,-0.000388,0.002208,0.000063,0.002208
11718,71392.710755,1.389532,-0.000440,1.391743,-0.000388,0.002211,0.000052,0.002211
11718,71752.710755,1.389529,-0.000429,1.391743,-0.000388,0.002214,0.000041,0.002214
11718,72112.710755,1.389526,-0.000418,1.391743,-0.000388,0.002217,0.000030,0.002217
11718,72472.710755,1.389523,-0.000406,1.391743,-0.000388,0.002220,0.000019,0.002220
11718,72832.710755,1.389520,-0.000395,1.391743,-0.000388,0.002223,0.000007,0.002223
11718,73192.710755,1.389517,-0.000383,1.391743,-0.000388,0.002226,0.000005,0.002226
11718,73552.710755,1.389514,-0.000370,1.391743,-0.000388,0.002229,0.000017,0.002229
11718,73912.710755,1.389511,-0.000358,1.391743,-0.000388,0.002232,0.000030,0.002232
11718,74272.710755,1.389508,-0.000345,1.391743,-0.000388,0.002235,0.000042,0.002235
11718,74632.710755,1.389504,-0.000332,1.391743,-0.000388,0.002238,0.000055,0.002238
11718,74992.710755,1.389501,-0.000319,1.391743,-0.000388,0.002241,0.000069,0.002241
11718,75352.710755,1.389498,-0.000305,1.391743,-0.000388,0.002245,0.000082,0.002245
11718,75712.710755,1.389495,-0.000292,1.391743,-0.000388,0.002248,0.000096,0.002248
11718,76072.710755,1.389491,-0.000278,1.391743,-0.000388,0.002251,0.000110,0.002251
11718,76432.710755,1.389488,-0.000264,1.391743,-0.000388,0.002255,0.000124,0.002255
11718,76792.710755,1.389484,-0.000249,1.391743,-0.000388,0.002258,0.000138,0.002258
11718,77152.710755,1.389481,-0.000235,1.391743,-0.000388,0.002262,0.000153,0.002262
11718,77512.710755,1.389477,-0.000220,1.391743,-0.000388,0.002265,0.000167,0.002265
11718,77872.710755,1.389474,-0.000206,1.391743,-0.000388,0.002269,0.000182,0.002269
11718,78232.710755,1.389470,-0.000191,1.391743,-0.000388,0.002273,0.000197,0.002273
11718,78592.710755,1.389466,-0.000176,1.391743,-0.000388,0.002276,0.000212,0.002276
11718,78952.710755,1.389463,-0.000160,1.391743,-0.000388,0.002280,0.000227,0.002280
11718,79312.710755,1.389459,-0.000145,1.391743,-0.000388,0.002284,0.000242,0.002284
11718,79672.710755,1.389455,-0.000130,1.391743,-0.000388,0.002288,0.000258,0.002288
11718,80032.710755,1.389451,-0.000114,1.391743,-0.000388,0.002292,0.000273,0.002292
11718,80392.710755,1.389447,-0.000099,1.391743,-0.000388,0.002296,0.000289,0.002296
11718,80752.710755,1.389443,-0.000083,1.391743,-0.000388,0.002300,0.000305,0.002300
11718,81112.710755,1.389439,-0.000067,1.391743,-0.000388,0.002304,0.000320,0.002304
11718,81472.710755,1.389435,-0.000052,1.391743,-0.000388,0.002308,0.000336,0.002308
11718,81832.710755,1.389431,-0.000036,1.391743,-0.000388,0.002312,0.000352,0.002312
11718,82192.710755,1.389426,-0.000020,1.391743,-0.000388,0.002316,0.000368,0.002316
11718,82552.710755,1.389422,-0.000004,1.391743,-0.000388,0.002321,0.000383,0.002321
11718,82912.710755,1.389417,0.000012,1.391743,-0.000388,0.002325,0.000399,0.002325
11718,83272.710755,1.389413,0.000028,1.391743,-0.000388,0.002330,0.000415,0.002330
11718,83632.710755,1.389408,0.000043,1.391743,-0.000388,0.002334,0.000431,0.002334
11718,83992.710755,1.389403,0.000059,1.391743,-0.000388,0.002339,0.000447,0.002339
11718,84352.710755,1.389399,0.000075,1.391743,-0.000388,0.002344,0.000462,0.002344
11718,84712.710755,1.389394,0.000091,1.391743,-0.000388,0.002349,0.000478,0.002349
11718,85072.710755,1.389389,0.000106,1.391743,-0.000388,0.002354,0.000494,0.002354
11718,85432.710755,1.389384,0.000122,1.391743,-0.000388,0.002359,0.000509,0.002359
11718,85792.710755,1.389379,0.000137,1.391743,-0.000388,0.002364,0.000525,0.002364
11718,86152.710755,1.389373,0.000153,1.391743,-0.000388,0.002369,0.000540,0.002369
11719,112.710755,1.389368,0.000168,1.391743,-0.000388,0.002375,0.000556,0.002375
11719,472.710755,1.389362,0.000183,1.391743,-0.000388,0.002380,0.000571,0.002380
11719,832.710755,1.389357,0.000198,1.391743,-0.000388,0.002386,0.000586,0.002386
11719,1192.710755,1.389351,0.000213,1.391743,-0.000388,0.002391,0.000601,0.002391
11719,1552.710755,1.389345,0.000228,1.391743,-0.000388,0.002397,0.000616,0.002397
11719,1912.710755,1.389339,0.000243,1.391743,-0.000388,0.002403,0.000630,0.002403
11719,2272.710755,1.389333,0.000257,1.391743,-0.000388,0.002409,0.000645,0.002409
11719,2632.710755,1.389327,0.000271,1.391743,-0.000388,0.002415,0.000659,0.002415
11719,2992.710755,1.389321,0.000285,1.391743,-0.000388,0.002422,0.000673,0.002422
11719,3352.710755,1.389315,0.000299,1.391743,-0.000388,0.002428,0.000687,0.002428
11719,3712.710755,1.389308,0.000313,1.391743,-0.000388,0.002435,0.000701,0.002435
11719,4072.710755,1.389301,0.000327,1.391743,-0.000388,0.002441,0.000714,0.002441
11719,4432.710755,1.389295,0.000340,1.391743,-0.000388,0.002448,0.000727,0.002448
11719,4792.710755,1.389288,0.000353,1.391743,-0.000388,0.002455,0.000740,0.002455
11719,5152.710755,1.389281,0.000366,1.391743,-0.000388,0.002462,0.000753,0.002462
11719,5512.710755,1.389274,0.000378,1.391743,-0.000388,0.002469,0.000766,0.002469
11719,5872.710755,1.389266,0.000390,1.391743,-0.000388,0.002476,0.000778,0.002476
11719,6232.710755,1.389259,0.000402,1.391743,-0.000388,0.002484,0.000790,0.002484
11719,6592.710755,1.389251,0.000414,1.391743,-0.000388,0.002491,0.000802,0.002491
11719,6952.710755,1.389244,0.000426,1.391743,-0.000388,0.002499,0.000813,0.002499
11719,7312.710755,1.389236,0.000437,1.391743,-0.000388,0.002507,0.000824,0.002507
11719,7672.710755,1.389228,0.000448,1.391743,-0.000388,0.002515,0.000835,0.002515
11719,8032.710755,1.389220,0.000458,1.391743,-0.000388,0.002523,0.000846,0.002523
11719,8392.710755,1.389212,0.000468,1.391743,-0.000388,0.002531,0.000856,0.002531
11719,8752.710755,1.389203,0.000478,1.391743,-0.000388,0.002539,0.000866,0.002539
11719,9112.710755,1.389195,0.000488,1.391743,-0.000388,0.002548,0.000875,0.002548
11719,9472.710755,1.389186,0.000497,1.391743,-0.000388,0.002556,0.000885,0.002556
11719,9832.710755,1.389178,0.000506,1.391743,-0.000388,0.002565,0.000893,0.002565
11719,10192.710755,1.389169,0.000514,1.391743,-0.000388,0.002574,0.000902,0.002574
11719,10552.710755,1.389160,0.000523,1.391743,-0.000388,0.002582,0.000910,0.002582
11719,10912.710755,1.389151,0.000530,1.391743,-0.000388,0.002591,0.000918,0.002591
11719,11272.710755,1.389142,0.000538,1.391743,-0.000388,0.002601,0.000925,0.002601
11719,11632.710755,1.389133,0.000545,1.391743,-0.000388,0.002610,0.000933,0.002610
11719,11992.710755,1.389123,0.000552,1.391743,-0.000388,0.002619,0.000939,0.002619
11719,12352.710755,1.389114,0.000558,1.391743,-0.000388,0.002629,0.000946,0.002629
11719,12712.710755,1.389104,0.000564,1.391743,-0.000388,0.002638,0.000952,0.002638
11719,13072.710755,1.389095,0.000570,1.391743,-0.000388,0.002648,0.000957,0.002648
11719,13432.710755,1.389085,0.000575,1.391743,-0.000388,0.002658,0.000962,0.002658
11719,13792.710755,1.389075,0.000580,1.391743,-0.000388,0.002667,0.000967,0.002667
11719,14152.710755,1.389065,0.000584,1.391743,-0.000388,0.002677,0.000971,0.002677
11719,14512.710755,1.389055,0.000588,1.391743,-0.000388,0.002687,0.000975,0.002687
11719,14872.710755,1.389045,0.000591,1.391743,-0.000388,0.002697,0.000979,0.002697
11719,15232.710755,1.389035,0.000595,1.391743,-0.000388,0.002707,0.000982,0.002707
11719,15592.710755,1.389025,0.000597,1.391743,-0.000388,0.002718,0.000985,0.002718
11719,15952.710755,1.389015,0.000600,1.391743,-0.000388,0.002728,0.000987,0.002728
11719,16312.710755,1.389005,0.000602,1.391743,-0.000388,0.002738,0.000989,0.002738
11719,16672.710755,1.388994,0.000603,1.391743,-0.000388,0.002748,0.000991,0.002748
11719,17032.710755,1.388984,0.000604,1.391743,-0.000388,0.002759,0.000992,0.002759
11719,17392.710755,1.388973,0.000605,1.391743,-0.000388,0.002769,0.000992,0.002769
11719,17752.710755,1.388963,0.000605,1.391743,-0.000388,0.002780,0.000993,0.002780
11719,18112.710755,1.388953,0.000605,1.391743,-0.000388,0.002790,0.000992,0.002790
11719,18472.710755,1.388942,0.000604,1.391743,-0.000388,0.002800,0.000992,0.002800
11719,18832.710755,1.388932,0.000603,1.391743,-0.000388,0.002811,0.000991,0.002811
11719,19192.710755,1.388921,0.000602,1.391743,-0.000388,0.002821,0.000989,0.002821
11719,19552.710755,1.388911,0.000600,1.391743,-0.000388,0.002832,0.000987,0.002832
11719,19912.710755,1.388900,0.000598,1.391743,-0.000388,0.002842,0.000985,0.002842
11719,20272.710755,1.388890,0.000595,1.391743,-0.000388,0.002853,0.000982,0.002853
11719,20632.710755,1.388879,0.000592,1.391743,-0.000388,0.002863,0.000979,0.002863
11719,20992.710755,1.388869,0.000588,1.391743,-0.000388,0.002873,0.000976,0.002873
11719,21352.710755,1.388859,0.000584,1.391743,-0.000388,0.002884,0.000972,0.002884
11719,21712.710755,1.388848,0.000580,1.391743,-0.000388,0.002894,0.000968,0.002894
11719,22072.710755,1.388838,0.000575,1.391743,-0.000388,0.002904,0.000963,0.002904
11719,22432.710755,1.388828,0.000570,1.391743,-0.000388,0.002915,0.000958,0.002915
11719,22792.710755,1.388818,0.000565,1.391743,-0.000388,0.002925,0.000952,0.002925
11719,23152.710755,1.388808,0.000559,1.391743,-0.000388,0.002935,0.000946,0.002935
11719,23512.710755,1.388798,0.000553,1.391743,-0.000388,0.002945,0.000940,0.002945
11719,23872.710755,1.388788,0.000546,1.391743,-0.000388,0.002955,0.000933,0.002955
11719,24232.710755,1.388778,0.000539,1.391743,-0.000388,0.002965,0.000926,0.002965
11719,24592.710755,1.388768,0.000531,1.391743,-0.000388,0.002974,0.000919,0.002974
11719,24952.710755,1.388759,0.000524,1.391743,-0.000388,0.002984,0.000911,0.002984
11719,25312.710755,1.388749,0.000515,1.391743,-0.000388,0.002994,0.000903,0.002994
11719,25672.710755,1.388740,0.000507,1.391743,-0.000388,0.003003,0.000894,0.003003
11719,26032.710755,1.388730,0.000498,1.391743,-0.000388,0.003012,0.000886,0.003012
11719,26392.710755,1.388721,0.000489,1.391743,-0.000388,0.003022,0.000876,0.003022
11719,26752.710755,1.388712,0.000479,1.391743,-0.000388,0.003031,0.000867,0.003031
11719,27112.710755,1.388703,0.000469,1.391743,-0.000388,0.003040,0.000857,0.003040
11719,27472.710755,1.388694,0.000459,1.391743,-0.000388,0.003048,0.000847,0.003048
11719,27832.710755,1.388685,0.000449,1.391743,-0.000388,0.003057,0.000836,0.003057
11719,28192.710755,1.388677,0.000438,1.391743,-0.000388,0.003066,0.000825,0.003066
11719,28552.710755,1.388668,0.000427,1.391743,-0.000388,0.003074,0.000814,0.003074
11719,28912.710755,1.388660,0.000415,1.391743,-0.000388,0.003082,0.000803,0.003082
11719,29272.710755,1.388652,0.000403,1.391743,-0.000388,0.003090,0.000791,0.003090
11719,29632.710755,1.388644,0.000391,1.391743,-0.000388,0.003098,0.000779,0.003098
11719,29992.710755,1.388636,0.000379,1.391743,-0.000388,0.003106,0.000767,0.003106
11719,30352.710755,1.388629,0.000367,1.391743,-0.000388,0.003114,0.000754,0.003114
11719,30712.710755,1.388621,0.000354,1.391743,-0.000388,0.003121,0.000741,0.003121
11719,31072.710755,1.388614,0.000341,1.391743,-0.000388,0.003129,0.000728,0.003129
11719,31432.710755,1.388607,0.000327,1.391743,-0.000388,0.003136,0.000715,0.003136
11719,31792.710755,1.388600,0.000314,1.391743,-0.000388,0.003143,0.000701,0.003143
11719,32152.710755,1.388593,0.000300,1.391743,-0.000388,0.003150,0.000688,0.003150
11719,32512.710755,1.388586,0.000286,1.391743,-0.000388,0.003156,0.000674,0.003156
11719,32872.710755,1.388580,0.000272,1.391743,-0.000388,0.003163,0.000659,0.003163
11719,33232.710755,1.388574,0.000258,1.391743,-0.000388,0.003169,0.000645,0.003169
11719,33592.710755,1.388568,0.000243,1.391743,-0.000388,0.003175,0.000631,0.003175
11719,33952.710755,1.388562,0.000228,1.391743,-0.000388,0.003181,0.000616,0.003181
11719,34312.710755,1.388556,0.000213,1.391743,-0.000388,0.003187,0.000601,0.003187
11719,34672.710755,1.388550,0.000198,1.391743,-0.000388,0.003192,0.000586,0.003192
11719,35032.710755,1.388545,0.000183,1.391743,-0.000388,0.003198,0.000571,0.003198
11719,35392.710755,1.388540,0.000168,1.391743,-0.000388,0.003203,0.000556,0.003203
11719,35752.710755,1.388535,0.000153,1.391743,-0.000388,0.003208,0.000540,0.003208
11719,36112.710755,1.388530,0.000137,1.391743,-0.000388,0.003213,0.000525,0.003213
11719,36472.710755,1.388525,0.000121,1.391743,-0.000388,0.003217,0.000509,0.003217
11719,36832.710755,1.388521,0.000106,1.391743,-0.000388,0.003222,0.000493,0.003222
11719,37192.710755,1.388516,0.000090,1.391743,-0.000388,0.003226,0.000478,0.003226
11719,37552.710755,1.388512,0.000074,1.391743,-0.000388,0.003230,0.000462,0.003230
11719,37912.710755,1.388508,0.000058,1.391743,-0.000388,0.003234,0.000446,0.003234
11719,38272.710755,1.388504,0.000042,1.391743,-0.000388,0.003238,0.000430,0.003238
11719,38632.710755,1.388501,0.000026,1.391743,-0.000388,0.003242,0.000414,0.003242
11719,38992.710755,1.388497,0.000010,1.391743,-0.000388,0.003245,0.000398,0.003245
11719,39352.710755,1.388494,-0.000006,1.391743,-0.000388,0.003249,0.000382,0.003249
11719,39712.710755,1.388491,-0.000022,1.391743,-0.000388,0.003252,0.000366,0.003252
11719,40072.710755,1.388488,-0.000038,1.391743,-0.000388,0.003255,0.000350,0.003255
11719,40432.710755,1.388485,-0.000054,1.391743,-0.000388,0.003258,0.000334,0.003258
11719,40792.710755,1.388482,-0.000069,1.391743,-0.000388,0.003261,0.000318,0.003261
11719,41152.710755,1.388479,-0.000085,1.391743,-0.000388,0.003263,0.000302,0.003263
11719,41512.710755,1.388477,-0.000101,1.391743,-0.000388,0.003266,0.000286,0.003266
11719,41872.710755,1.388475,-0.000117,1.391743,-0.000388,0.003268,0.000271,0.003268
11719,42232.710755,1.388473,-0.000133,1.391743,-0.000388,0.003270,0.000255,0.003270
11719,42592.710755,1.388470,-0.000148,1.391743,-0.000388,0.003272,0.000239,0.003272
11719,42952.710755,1.388469,-0.000164,1.391743,-0.000388,0.003274,0.000224,0.003274
11719,43312.710755,1.388467,-0.000179,1.391743,-0.000388,0.003276,0.000208,0.003276
11719,43672.710755,1.388465,-0.000194,1.391743,-0.000388,0.003277,0.000193,0.003277
11719,44032.710755,1.388464,-0.000209,1.391743,-0.000388,0.003279,0.000178,0.003279
11719,44392.710755,1.388462,-0.000224,1.391743,-0.000388,0.003280,0.000163,0.003280
11719,44752.710755,1.388461,-0.000239,1.391743,-0.000388,0.003282,0.000148,0.003282
11719,45112.710755,1.388460,-0.000254,1.391743,-0.000388,0.003283,0.000134,0.003283
11719,45472.710755,1.388458,-0.000268,1.391743,-0.000388,0.003284,0.000119,0.003284
11719,45832.710755,1.388457,-0.000283,1.391743,-0.000388,0.003285,0.000105,0.003285
11719,46192.710755,1.388457,-0.000297,1.391743,-0.000388,0.003286,0.000091,0.003286
11719,46552.710755,1.388456,-0.000311,1.391743,-0.000388,0.003287,0.000077,0.003287
11719,46912.710755,1.388455,-0.000324,1.391743,-0.000388,0.003288,0.000063,0.003288
11719,47272.710755,1.388454,-0.000338,1.391743,-0.000388,0.003288,0.000050,0.003288
11719,47632.710755,1.388454,-0.000351,1.391743,-0.000388,0.003289,0.000036,0.003289
11719,47992.710755,1.388453,-0.000364,1.391743,-0.000388,0.003290,0.000023,0.003290
11719,48352.710755,1.388453,-0.000377,1.391743,-0.000388,0.003290,0.000011,0.003290
11719,48712.710755,1.388452,-0.000389,1.391743,-0.000388,0.003291,0.000002,0.003291
11719,49072.710755,1.388452,-0.000402,1.391743,-0.000388,0.003291,0.000014,0.003291
11719,49432.710755,1.388451,-0.000414,1.391743,-0.000388,0.003291,0.000026,0.003291
11719,49792.710755,1.388451,-0.000425,1.391743,-0.000388,0.003292,0.000038,0.003292
11719,50152.710755,1.388451,-0.000437,1.391743,-0.000388,0.003292,0.000049,0.003292
11719,50512.710755,1.388451,-0.000448,1.391743,-0.000388,0.003292,0.000060,0.003292
11719,50872.710755,1.388450,-0.000458,1.391743,-0.000388,0.003292,0.000071,0.003292
11719,51232.710755,1.388450,-0.000469,1.391743,-0.000388,0.003292,0.000081,0.003292
11719,51592.710755,1.388450,-0.000479,1.391743,-0.000388,0.003292,0.000092,0.003292
11719,51952.710755,1.388450,-0.000489,1.391743,-0.000388,0.003293,0.000101,0.003293
11719,52312.710755,1.388450,-0.000498,1.391743,-0.000388,0.003293,0.000111,0.003293
11719,52672.710755,1.388450,-0.000507,1.391743,-0.000388,0.003293,0.000120,0.003293
